steps,time,reward,delta,converged
1,0.0032119999996211845,-0.026630434782608698,0.5002571136349216,False
2,0.0015940000002956367,-0.0482608695652174,0.5000938264231386,False
3,0.0007980000000316068,-0.07607142857142857,0.5000397240387957,False
4,0.0031389999999191787,-0.025729166666666668,0.4999626743566986,False
5,0.0026649999999790452,-0.029268292682926834,0.5002791151915071,False
6,0.003034999999727006,-0.03931034482758621,0.5000973243817048,False
7,0.0007070000001476728,-0.09545454545454546,0.5000988186345353,False
8,0.0009479999998802668,-0.07133333333333333,0.4986421638071333,False
9,0.00039199999991978984,-0.1708333333333333,0.5000342300133672,False
10,0.0008349999998245039,-0.08153846153846155,0.49887714117576115,False
11,0.002611999999771797,-0.029875000000000002,0.5000820387525006,False
12,0.0022719999997207196,-0.041851851851851855,0.49800182573348256,False
13,0.000954000000092492,-0.06352941176470589,0.5000573350598616,False
14,0.0006899999998495332,-0.08791666666666666,0.49996749256297435,False
15,0.0041310000001431035,-0.024134615384615386,0.5002156932469713,False
16,0.0008130000001074222,-0.11555555555555556,0.49990929779221066,False
17,0.0008769999999458378,-0.11555555555555556,0.49840845467833356,False
18,0.002054000000043743,-0.0482608695652174,0.49760186645810117,False
19,0.0033180000000356813,-0.02377358490566038,0.2499813371783493,False
20,0.006904000000304222,-0.015153061224489799,0.2500486621908524,False
21,0.0011180000001331791,-0.05475,0.4969616038530557,False
22,0.004154000000198721,-0.01921428571428572,0.49718605195228305,False
23,0.0037170000000514847,-0.026170212765957452,0.496917773726207,False
24,0.00654099999974278,-0.025729166666666668,0.4987267772209689,False
25,0.0020300000001043372,-0.06027777777777778,0.5003059317446631,False
26,0.0030719999999746506,-0.028139534883720934,0.4968232684494733,False
27,0.0019480000000839937,-0.03426470588235294,0.49991832435037215,False
28,0.0016390000000683358,-0.044800000000000006,0.4966671491427002,False
29,0.004429000000072847,-0.02186440677966102,0.25004101937625023,False
30,0.001859999999851425,-0.03931034482758621,0.49998537853165875,False
31,0.0028639999995903054,-0.025306122448979597,0.5003619845613624,False
32,0.0009770000001481094,-0.07607142857142857,0.49856351402824706,False
33,0.0035410000000410946,-0.021048387096774195,0.2499837462814872,False
34,0.0026720000000750588,-0.03609375,0.4984271506120888,False
35,0.0060659999999188585,-0.017756410256410258,0.5002615616947015,False
36,0.01072599999997692,-0.013652173913043481,0.373289965852053,False
37,0.0038540000000466534,-0.025306122448979597,0.5002844561305625,False
38,0.0021430000001601,-0.040535714285714286,0.5001526006524885,False
39,0.006890999999995984,-0.026170212765957452,0.2501078466234857,False
40,0.005037999999785825,-0.027111111111111117,0.5002210963307737,False
41,0.0036460000001170556,-0.0318918918918919,0.5001984114317191,False
42,0.0037830000001122244,-0.025306122448979597,0.12502433109542627,False
43,0.0016849999997248233,-0.05736842105263158,0.4989567627519825,False
44,0.0009039999999913562,-0.14714285714285716,0.4655302010482998,False
45,0.001228999999966618,-0.09545454545454546,0.4962847688773059,False
46,0.00439200000027995,-0.022456140350877198,0.5002957266411682,False
47,0.0016879999998309358,-0.0671875,0.4975639604170586,False
48,0.0039810000002944435,-0.019632352941176472,0.49655394864059904,False
49,0.003470999999990454,-0.029875000000000002,0.49652078363733043,False
50,0.0015230000003612076,-0.0482608695652174,0.24936338861048446,False
51,0.004680000000007567,-0.019420289855072468,0.2327651005241499,False
52,0.0013610000000880973,-0.0482608695652174,0.4973459520567594,False
53,0.0006290000001172302,-0.129375,0.3732398408168127,False
54,0.000582000000122207,-0.129375,0.24995464889610536,False
55,0.0030310000001918525,-0.0318918918918919,0.48883227037614874,False
56,0.005868000000191387,-0.01921428571428572,0.2500286675299308,False
57,0.0014750000000276486,-0.06027777777777778,0.5000065134033387,False
58,0.0013069999999970605,-0.07607142857142857,0.12502050968812511,False
59,0.007860000000164291,-0.016569767441860467,0.4999397368279066,False
60,0.0024210000001403387,-0.03609375,0.372245525139679,False
61,0.0028170000000500295,-0.03263888888888889,0.1866449829260265,False
62,0.0024950000001808803,-0.03342857142857143,0.4983720592455718,False
63,0.007723000000169122,0.013611111111111109,0.5001354376673656,False
64,0.003068999999868538,-0.03263888888888889,0.5002952265861884,False
65,0.003189999999904103,-0.027613636363636365,0.5001025356950823,False
66,0.0034179999997832056,-0.023090909090909092,0.49774426525463816,False
67,0.009972999999718013,-0.014476190476190481,0.4963885406630763,False
68,0.006387999999788008,-0.019014084507042256,0.4971166170835844,False
69,0.002816000000166241,-0.029268292682926834,0.25018099228068114,False
