episode,length,time,reward,delta
0,22.0,0.0015330000001085864,-1.11,-1.0
1,41.0,0.003255000000081054,-1.205,-1.0
2,26.0,0.002680999999938649,-1.1300000000000001,-1.0
3,19.0,0.002124999999978172,-1.095,-1.0
4,29.0,0.0029300000001057924,-1.145,-1.0
5,14.0,0.0014999999998508429,-1.07,-0.9995
6,13.0,0.001479999999901338,-1.065,-1.0
7,44.0,0.0044020000000273285,-1.2200000000000002,-1.0
8,43.0,0.004337999999734166,-1.215,-1.0
9,37.0,0.0035360000001674052,-1.185,-0.998938375
10,70.0,0.007056999999804248,-1.35,-1.0
11,11.0,0.0012329999999565189,-1.055,-1.0
12,32.0,0.003443000000061147,-1.1600000000000001,-1.0
13,28.0,0.0030069999997976993,-1.1400000000000001,-0.9
14,50.0,0.005050000000210275,-1.25,-0.89955
15,14.0,0.0016500000001542503,-1.07,-0.9
16,45.0,0.00487699999985125,-1.225,-1.0
17,15.0,0.001322000000072876,-1.075,-1.0
18,15.0,0.0012449999999262218,-1.075,-0.99905
19,55.0,0.0036500000001069566,-1.2750000000000001,-0.9
20,27.0,0.0015950000001794251,-1.135,-0.81
21,17.0,0.001506000000063068,-1.085,-1.0
22,69.0,0.0060659999999188585,-1.3450000000000002,-1.0
23,23.0,0.002478999999766529,-1.115,-0.81
24,56.0,0.003941999999824475,-1.2800000000000002,-0.729
25,64.0,0.00421600000026956,-1.3200000000000003,-1.0
26,28.0,0.0016530000002603629,-1.1400000000000001,-0.9982105
27,25.0,0.0014340000002448505,-1.125,-0.81
28,9.0,0.0005569999998442654,-1.045,-0.9
29,64.0,0.0036849999996775296,-1.3200000000000003,-1.0
30,90.0,0.0050630000000637665,-1.4500000000000002,-0.729
31,11.0,0.0007310000000870787,-1.055,-0.9995
32,19.0,0.0012539999997898121,-1.095,-1.0
33,68.0,0.0037809999998899,-1.3400000000000003,-0.9960654933890303
34,151.0,0.00870600000007471,-1.7550000000000006,-1.0
35,20.0,0.0011910000002899324,-1.1,-0.9086367915625
36,6.0,0.000499000000218075,-1.03,-0.995039189182669
37,28.0,0.0016270000000986329,-1.1400000000000001,-1.0
38,13.0,0.0007749999999759893,-1.065,-0.908003005
39,66.0,0.0036559999998644344,-1.33,-0.8279502669069487
40,22.0,0.0014069999997445848,-1.11,-0.81777311240625
41,23.0,0.0013250000001789886,-1.115,-0.8964589440501273
42,25.0,0.0015779999998812855,-1.125,-0.9
43,49.0,0.0027660000000651053,-1.245,-0.9
44,34.0,0.001976999999897089,-1.1700000000000002,-0.9
45,21.0,0.001295999999911146,-1.105,-0.9965474908597103
46,73.0,0.004038999999920634,-1.3650000000000002,-0.9995
47,63.0,0.003790000000208238,-1.3150000000000002,-1.0
48,18.0,0.0013109999999869615,-1.09,-0.99646042426625
49,17.0,0.0010390000002189481,-1.085,-0.9
50,179.0,0.011292000000139524,-1.8950000000000007,-0.81
51,165.0,0.009235999999873457,0.17499999999999938,1.0
52,15.0,0.0008849999999256397,-1.075,-0.9978522744245166
53,144.0,0.008420000000114669,-1.7200000000000006,-0.9
54,49.0,0.0027180000001862936,-1.245,-0.9961976252924276
55,13.0,0.0007719999998698768,-1.065,-0.9948488210180656
56,66.0,0.0038279999998849235,-1.33,-1.0
