episode,length,time,reward,delta
0,1.0,0.0003209999999853608,-1.005,-1.0000280991475337
1,6.0,0.0007860000000619038,-1.03,-0.9994847931385706
2,6.0,0.0007849999999507418,-1.03,-1.000305880762673
3,9.0,0.0009900000000016007,-1.045,-1.0001375713906058
4,5.0,0.0007369999998445564,-1.025,-0.99947591235952
5,3.0,0.00048300000003109744,-1.015,-0.10000280991475341
6,15.0,0.0015309999998862622,0.925,1.0002086027004722
7,2.0,0.0003560000000106811,-1.01,-0.09994847931385709
8,7.0,0.0008030000001326698,-1.035,-0.00999484793138572
9,3.0,0.0003959999999096908,-1.015,-0.0009994847931386053
10,2.0,0.0003260000000864238,-1.01,-0.9955582613721163
11,4.0,0.0005659999999352294,-1.02,-0.9919629168947505
12,3.0,0.00045599999998557905,-1.015,-0.9950623820986072
13,4.0,0.0005750000000261934,-1.02,-0.9920573920335213
14,1.0,0.0002360000000862783,-1.005,-0.010000280991475319
15,3.0,0.0004380000000310247,-1.015,-0.0010000280991475652
16,6.0,0.0007769999999709398,-1.03,-0.9999086694315313
17,3.0,0.0004360000000360742,-1.015,-9.994847931382722e-05
18,3.0,0.00042900000016743434,-1.015,-9.994847931404927e-06
19,16.0,0.001702000000022963,-1.08,-0.9995839779012503
20,2.0,0.0003540000000157306,-1.01,-9.994847931515949e-07
21,5.0,0.0010519999998450658,-1.025,-9.994847927075057e-08
22,40.0,0.006446000000096319,-1.2000000000000002,-0.9995614617743545
23,13.0,0.0011940000001686712,-1.065,-0.9995369009293802
24,16.0,0.0011810000000878063,-1.08,-0.8984364988404034
25,17.0,0.0014099999998506973,-1.085,-0.08984364988404037
26,2.0,0.00018700000009630457,-1.01,-0.9862578860754733
27,7.0,0.0005209999999351567,-1.035,-0.9845776514618138
28,18.0,0.001099999999951251,-1.09,-0.98459620059911
29,5.0,0.0003550000001268927,-1.025,-0.1000305880762673
30,23.0,0.0013819999999213906,-1.115,-0.09995369009293797
31,5.0,0.00035399999978835694,-1.025,-0.00010000280991473431
32,11.0,0.0006979999998293351,-1.055,-0.09955582613721159
33,13.0,0.0008969999998953426,-1.065,-1.000028099151784e-05
34,5.0,0.0006529999998292624,-1.025,-0.010003058807626752
35,32.0,0.004212000000052285,-1.1600000000000001,-0.008984364988404048
36,3.0,0.0004960000001119624,-1.015,-0.9891645899697524
37,37.0,0.003463000000010652,-1.185,-0.09845776514618132
38,1.0,0.0002380000000812288,-1.005,-1.0000280991073751e-06
39,3.0,0.0004389999999148131,-1.015,-1.0000280992183974e-07
40,8.0,0.0010049999998500425,-1.04,-1.0000281047695125e-08
41,15.0,0.0015909999999621505,-1.075,-1.0000280603605916e-09
42,9.0,0.002079000000094311,-1.045,-0.9831965073169852
43,10.0,0.001895000000104119,-1.05,-0.0008984364988403604
44,3.0,0.0003609999998843705,-1.015,-0.09995614617743542
45,34.0,0.004370999999991909,-1.1700000000000002,-0.009995614617743565
46,5.0,0.0004910000000108994,-1.025,-0.9829099740512668
47,3.0,0.00029700000004595495,-1.015,-1.0000278383159866e-10
48,14.0,0.0009240000001682347,-1.07,-1.0001816580419882
49,5.0,0.0003970000000208529,-1.025,-0.9053492768975714
50,10.0,0.0007450000000517321,-1.05,-0.0982909974051267
51,1.0,0.0001459999998587591,-1.005,-1.0000222872008635e-11
52,2.0,0.00024499999994986865,-1.01,-0.982878393875181
53,14.0,0.0008780000000569999,-1.07,-0.009845776514618154
54,13.0,0.0008119999999962602,-1.065,-0.8934832615963767
55,6.0,0.0004109999999855063,-1.03,-0.9828011492686479
56,5.0,0.00035900000011679367,-1.025,-0.9828086467646147
57,7.0,0.0004750000000512955,-1.035,-1.0003302717084588
58,8.0,0.0005240000000412692,-1.04,-9.999778782798785e-13
59,14.0,0.0011670000001231529,-1.07,-0.08934832615963761
60,14.0,0.0009099999999762076,0.93,0.10002086027004731
61,4.0,0.0003000000001520675,-1.02,-0.10003302717084583
62,5.0,0.0003739999999652355,-1.025,-0.10001816580419876
63,10.0,0.0007040000000415603,-1.05,-0.010003302717084606
64,4.0,0.0003450000001521403,-1.02,-1.017815766601995
65,2.0,0.00018899999986388138,-1.01,-0.09828086467646147
66,10.0,0.0006470000000717846,-1.05,-1.0183962727301112
67,5.0,0.00035899999988942,-1.025,-1.000310945187266e-13
68,40.0,0.0023570000000745495,-1.2000000000000002,-9.992007221626409e-15
69,13.0,0.0008189999998649,0.935,0.010002086027004697
70,4.0,0.0003040000001419685,-1.02,-0.9878688483734817
71,1.0,0.00012300000003051537,-1.005,-0.9838177282002747
72,26.0,0.001550999999835767,-1.1300000000000001,-9.992007221626409e-16
73,3.0,0.00023799999985385512,-1.015,-0.9036803062392899
74,2.0,0.00018000000000029104,-1.01,-1.1102230246251565e-16
75,23.0,0.0013739999999415886,0.885,0.0010002086027004475
76,13.0,0.0008150000001023727,0.935,0.00010002086026994483
77,14.0,0.0008599999998750718,-1.07,-1.2680462482009416
78,10.0,0.000634999999874708,-1.05,0.0
79,49.0,0.0035100000000056752,0.7549999999999999,1.0002086026972279e-05
80,3.0,0.00024200000007112976,-1.015,-0.9843738360935093
81,54.0,0.0033260000000154832,-1.27,-0.9830945894347032
82,24.0,0.0014340000000174769,-1.12,-0.9736275524123836
83,7.0,0.0004659999999603315,-1.035,-0.009955582613721203
84,14.0,0.0009709999999358843,-1.07,-0.000984577651461871
85,13.0,0.0008150000001023727,-1.065,-9.845776514616489e-05
