step,reward,mean,median,std,max,min
0,0.001979166666666667,0.001979166666666667,0.001979166666666667,0.0,0.001979166666666667,0.001979166666666667
1,-0.00023696682464454893,0.0008710999210110589,0.0008710999210110589,0.001108066745655608,0.001979166666666667,-0.00023696682464454893
2,0.017333333333333333,0.006358511058451817,0.001979166666666667,0.007812931796568832,0.017333333333333333,-0.00023696682464454893
3,0.00012755102040816423,0.004800771048940904,0.0010533588435374156,0.007284304308241824,0.017333333333333333,-0.00023696682464454893
4,-0.001661129568106312,0.0035083909255314606,0.00012755102040816423,0.007009269358327695,0.017333333333333333,-0.001661129568106312
5,0.07230769230769231,0.014974941155891602,0.0010533588435374156,0.02642632056066175,0.07230769230769231,-0.001661129568106312
6,0.0034453781512605044,0.013327860726658588,0.001979166666666667,0.024796437577501055,0.07230769230769231,-0.001661129568106312
7,-0.00308206106870229,0.011276620502238478,0.0010533588435374156,0.023821387599717962,0.07230769230769231,-0.00308206106870229
8,2.5000000000001133e-05,0.010026440446434201,0.00012755102040816423,0.022735680401291394,0.07230769230769231,-0.00308206106870229
9,0.027419354838709678,0.01176573188566175,0.0010533588435374156,0.022191130195955117,0.07230769230769231,-0.00308206106870229
10,-0.00019138755980861155,0.010678721026982625,0.00012755102040816423,0.021435819174490084,0.07230769230769231,-0.00308206106870229
11,0.03365384615384615,0.012593314787554585,0.0010533588435374156,0.02148314479592972,0.07230769230769231,-0.00308206106870229
12,-0.0006866952789699567,0.011571775551668082,0.00012755102040816423,0.02094149127726629,0.07230769230769231,-0.00308206106870229
13,0.0017905405405405407,0.010873115908016115,0.0009590457804743524,0.020336345970561488,0.07230769230769231,-0.00308206106870229
14,-0.002584134615384614,0.009975965873122734,0.00012755102040816423,0.01993148591710136,0.07230769230769231,-0.00308206106870229
15,0.009357142857142857,0.009937289434623992,0.0009590457804743524,0.019299159585019716,0.07230769230769231,-0.00308206106870229
16,0.010461538461538461,0.009968127612677784,0.0017905405405405407,0.01872334126976008,0.07230769230769231,-0.00308206106870229
17,0.004481132075471699,0.009663294527277447,0.0018848536036036039,0.018239173567127516,0.07230769230769231,-0.00308206106870229
18,0.00358974358974359,0.00934363395161777,0.001979166666666667,0.017804435712269303,0.07230769230769231,-0.00308206106870229
19,0.02076923076923077,0.00991491379249842,0.0027122724089635856,0.017531368656098983,0.07230769230769231,-0.00308206106870229
20,-0.0021203438395415468,0.009341806286210803,0.001979166666666667,0.017299776586641016,0.07230769230769231,-0.00308206106870229
21,-0.0017475728155339804,0.008837743599767857,0.0018848536036036039,0.01705913812107052,0.07230769230769231,-0.00308206106870229
22,0.004136363636363637,0.008633335775272023,0.001979166666666667,0.016711691078602275,0.07230769230769231,-0.00308206106870229
23,0.013272727272727273,0.00882664375433266,0.0027122724089635856,0.016386073040243677,0.07230769230769231,-0.00308206106870229
24,0.03869565217391304,0.010021404091115873,0.0034453781512605044,0.01708865437620531,0.07230769230769231,-0.00308206106870229
25,-0.0029859719438877757,0.009521120397461887,0.0027122724089635856,0.016942478661322383,0.07230769230769231,-0.00308206106870229
26,-0.003691406249999999,0.009031767558667001,0.001979166666666667,0.0168119693207292,0.07230769230769231,-0.003691406249999999
27,0.018928571428571427,0.009385224839735017,0.0027122724089635856,0.01661087323042501,0.07230769230769231,-0.003691406249999999
28,-0.003355155482815057,0.008945901380336739,0.001979166666666667,0.01648668345411436,0.07230769230769231,-0.003691406249999999
29,0.0023897058823529414,0.008727361530403944,0.0021844362745098043,0.016252243042727366,0.07230769230769231,-0.003691406249999999
30,0.0151,0.00893293051329414,0.0023897058823529414,0.016027559552877477,0.07230769230769231,-0.003691406249999999
31,0.006043956043956044,0.008842650061127326,0.002917542016806723,0.015783147635824217,0.07230769230769231,-0.003691406249999999
32,0.02216216216216216,0.009246271639946563,0.0034453781512605044,0.01570898347262082,0.07230769230769231,-0.003691406249999999
33,0.02076923076923077,0.00958518220257257,0.0035175608705020475,0.01559822262881536,0.07230769230769231,-0.003691406249999999
34,-0.0007051282051282049,0.009291173333781119,0.0034453781512605044,0.01546906564527073,0.07230769230769231,-0.003691406249999999
35,-0.002888655462184874,0.008952844756115397,0.002917542016806723,0.015383475227916934,0.07230769230769231,-0.003691406249999999
36,0.0084,0.008937903005950116,0.0034453781512605044,0.01517443132201448,0.07230769230769231,-0.003691406249999999
37,-0.001436170212765957,0.0086649010791418,0.002917542016806723,0.015065238650957444,0.07230769230769231,-0.003691406249999999
38,0.0007428571428571432,0.008461771747442193,0.0023897058823529414,0.01492346575357717,0.07230769230769231,-0.003691406249999999
39,-0.002624113475177304,0.008184624616876704,0.0021844362745098043,0.014837037948761286,0.07230769230769231,-0.003691406249999999
40,0.020124999999999997,0.00847585328475776,0.0023897058823529414,0.014770275843645403,0.07230769230769231,-0.003691406249999999
41,-0.0036964980544747076,0.008186035395728417,0.0021844362745098043,0.014710897612984886,0.07230769230769231,-0.0036964980544747076
42,-0.0010276679841897235,0.007971763224102412,0.001979166666666667,0.014605000298631085,0.07230769230769231,-0.0036964980544747076
43,-0.0003686635944700454,0.007782208069134857,0.0018848536036036039,0.014491487468908552,0.07230769230769231,-0.0036964980544747076
44,-0.0015104166666666664,0.0075757052972281564,0.0017905405405405407,0.014394887302574308,0.07230769230769231,-0.0036964980544747076
45,-0.00019138755980861155,0.007406855452509965,0.0012666988416988418,0.014282545884559121,0.07230769230769231,-0.0036964980544747076
46,-0.0015104166666666664,0.00721712625848493,0.0007428571428571432,0.014188260996288789,0.07230769230769231,-0.0036964980544747076
47,-0.0025427872860635686,0.007013794726306835,0.0004352040816326537,0.014108721201253928,0.07230769230769231,-0.0036964980544747076
48,0.006964285714285714,0.007012784338306404,0.0007428571428571432,0.013964014297680275,0.07230769230769231,-0.0036964980544747076
49,0.054117647058823534,0.007954881592716748,0.0012666988416988418,0.015316123399911303,0.07230769230769231,-0.0036964980544747076
50,0.0667857142857143,0.00910842733179513,0.0017905405405405407,0.017219679017662456,0.07230769230769231,-0.0036964980544747076
51,-0.0015224913494809686,0.008903986587924436,0.0012666988416988418,0.017115685371410633,0.07230769230769231,-0.0036964980544747076
52,-0.002578313253012047,0.008687339421114314,0.0007428571428571432,0.017025277134602175,0.07230769230769231,-0.0036964980544747076
53,-0.003063583815028902,0.008469729731556106,0.0004352040816326537,0.01694113465425517,0.07230769230769231,-0.0036964980544747076
54,0.001931034482758621,0.008350844363396151,0.0007428571428571432,0.016809135785766996,0.07230769230769231,-0.0036964980544747076
55,0.010952380952380951,0.008397300373913738,0.0012666988416988418,0.01666194051581975,0.07230769230769231,-0.0036964980544747076
56,5.025125628140792e-05,0.008250860915709661,0.0007428571428571432,0.01655145382376555,0.07230769230769231,-0.0036964980544747076
57,0.04285714285714286,0.008847520949182648,0.0012666988416988418,0.017015273115970654,0.07230769230769231,-0.0036964980544747076
58,0.005806451612903226,0.008795977401110116,0.0017905405405405407,0.01687502591056231,0.07230769230769231,-0.0036964980544747076
59,-0.0014612676056338025,0.008625023317664383,0.0012666988416988418,0.01678525197241931,0.07230769230769231,-0.0036964980544747076
60,0.022916666666666665,0.00885931255289393,0.0017905405405405407,0.016745727969080453,0.07230769230769231,-0.0036964980544747076
61,0.006686046511627907,0.008824259874808994,0.0018607875116495808,0.016612388801332843,0.07230769230769231,-0.0036964980544747076
62,0.0285,0.009136573210129485,0.001931034482758621,0.016662485369799303,0.07230769230769231,-0.0036964980544747076
63,0.0050500000000000015,0.009072720503721213,0.0019551005747126438,0.016539564081253597,0.07230769230769231,-0.0036964980544747076
64,0.08636363636363636,0.010261811516950678,0.001979166666666667,0.018969465042891518,0.08636363636363636,-0.0036964980544747076
