episode,length,time,reward,delta
0,11.0,0.0007930000001579174,-1.055,-1.0
1,29.0,0.0017450000000280852,-1.145,-1.0
2,32.0,0.001914000000397209,-1.1600000000000001,-1.0
3,8.0,0.0005320000000210712,-1.04,-1.0
4,11.0,0.0008200000002034358,-1.055,-1.0
5,20.0,0.0023439999999936845,-1.1,-1.0
6,11.0,0.0036070000001018343,-1.055,-0.9965
7,25.0,0.0019400000001041917,-1.125,-1.0
8,58.0,0.00357899999971778,-1.29,-1.0
9,33.0,0.002448000000185857,-1.165,-1.0
10,25.0,0.0021849999998266867,-1.125,-0.9965
11,10.0,0.0028029999998580024,-1.05,-0.30000000000000004
12,22.0,0.0029239999998935673,-1.11,-1.0
13,19.0,0.0023649999998269777,-1.095,-1.0
14,67.0,0.004160999999839987,-1.3350000000000002,-1.0
15,33.0,0.0022819999999228457,-1.165,-1.0
16,9.0,0.0010339999998905114,-1.045,-1.0
17,16.0,0.002300000000104774,-1.08,-0.99545
18,25.0,0.0029420000000754953,-1.125,-1.0
19,34.0,0.0021200000001044828,-1.1700000000000002,-0.99503595
20,6.0,0.0003999999998995918,-1.03,-0.994519871255
21,30.0,0.0017170000000987784,-1.1500000000000001,-1.0
22,93.0,0.006687999999940075,-1.4650000000000003,-1.0
23,37.0,0.002294999999776337,-1.185,-0.9962366495
24,80.0,0.004823000000214961,-1.4000000000000004,-1.0
25,49.0,0.0029829999998582934,-1.245,-0.995135
26,61.0,0.0050060000003213645,-1.3050000000000002,-1.0
27,14.0,0.0009669999999459833,-1.07,-0.994444891002944
28,134.0,0.007554000000254746,-1.6700000000000004,-0.30000000000000004
29,14.0,0.0008309999998346029,-1.07,-0.99472585
30,13.0,0.0008899999997993291,-1.065,-0.9944454322942419
31,59.0,0.004395999999815103,-1.2950000000000002,-0.9965
32,90.0,0.004963999999745283,-1.4500000000000002,-1.0
33,24.0,0.0015339999999923748,-1.12,-0.9950008306021687
34,59.0,0.003267000000050757,-1.2950000000000002,-0.30000000000000004
35,42.0,0.0028090000000702275,-1.2100000000000002,-1.0
36,32.0,0.002222000000074331,-1.1600000000000001,-0.9944446050086215
37,95.0,0.005316000000220811,-1.4750000000000003,-0.9950174902545
38,95.0,0.00582299999996394,-1.4750000000000003,-0.30000000000000004
39,116.0,0.0073739999997997074,-1.5800000000000005,-0.994444450842828
40,101.0,0.007089000000178203,-1.5050000000000003,-0.9944471750443339
41,12.0,0.0008960000000115542,-1.06,-0.29895000000000005
42,39.0,0.0032009999999900174,-1.195,-0.99497475250105
43,194.0,0.010689000000184024,-1.9700000000000006,-0.9944445867489803
44,77.0,0.005384999999932916,-1.3850000000000002,-1.0
45,81.0,0.005279999999856955,-1.4050000000000002,-0.9944445839189888
46,133.0,0.008585999999922933,0.3349999999999995,1.0
47,112.0,0.0070160000000214495,-1.5600000000000005,-0.9944451145867905
48,101.0,0.005874000000403612,0.49499999999999966,0.30000000000000004
49,101.0,0.0064600000000609725,-1.5050000000000003,-1.91
50,201.0,0.012287000000014814,-0.0050000000000005596,1.0054846973947689
51,250.0,0.01509200000009514,-2.2499999999999956,-0.9944444455070696
52,235.0,0.014448999999785883,-2.174999999999997,-1.0
53,188.0,0.011553999999705411,0.059999999999999276,0.7909333508939673
54,65.0,0.0035870000001523294,-1.3250000000000002,-0.9944444444693434
55,45.0,0.0034840000002986926,0.7749999999999999,0.7212936019492304
56,75.0,0.004658000000290485,-1.3750000000000002,-1.0
57,56.0,0.003323999999793159,0.7199999999999999,1.0000831560105383
58,71.0,0.004076000000168278,0.6449999999999998,0.9923327760432555
59,38.0,0.002399999999852298,0.8099999999999999,0.9697005396314757
60,71.0,0.004387999999835301,-1.3550000000000002,-1.0
61,139.0,0.007726000000275235,0.3049999999999995,0.9693566224301859
62,298.0,0.017409999999927095,-2.4899999999999904,-0.9961383333337159
63,53.0,0.0031100000001060835,-1.2650000000000001,-0.99472585
64,36.0,0.002836000000115746,-1.1800000000000002,-0.9944459054873774
65,93.0,0.005529999999907886,-1.4650000000000003,-0.99457722522895
66,392.0,0.022963999999774387,-2.9599999999999804,-0.9944444445354622
67,107.0,0.006995000000188156,-1.5350000000000004,-1.0
68,50.0,0.00278600000001461,-1.25,-1.0
69,38.0,0.0021240000000943837,-1.1900000000000002,-0.99487285
70,178.0,0.011512999999922613,-1.8900000000000006,-1.0
71,182.0,0.014704000000165252,-1.9100000000000006,-1.0
72,23.0,0.0016249999998763087,-1.115,-0.99545
73,547.0,0.03256000000010317,-3.734999999999964,-1.0
74,194.0,0.012122999999974127,-1.9700000000000006,-1.0
75,41.0,0.002453999999943335,-1.205,-1.0
76,109.0,0.0060359999997672276,-1.5450000000000004,-0.9944444467306512
77,21.0,0.0014030000002094312,-1.105,-1.0
78,37.0,0.0034719999998742423,0.815,1.0055555555538473
79,162.0,0.009111999999731779,0.1899999999999994,0.30166666666615427
80,45.0,0.002470000000357686,-1.225,-0.99473064324202
81,21.0,0.0012440000000424334,0.895,1.0003664663959997
82,24.0,0.0021540000002460147,0.88,0.9923343689510816
83,35.0,0.0019749999996747647,-1.175,-1.0
84,72.0,0.004429000000072847,0.6399999999999998,1.0054292386820838
85,54.0,0.00300199999992401,0.7299999999999999,0.9261434632550101
86,212.0,0.013330999999652704,-0.05999999999999939,1.0055526074088998
87,74.0,0.004230000000006839,0.6299999999999998,1.001533277595221
88,31.0,0.0023469999996450497,0.845,0.7446701938130695
89,50.0,0.0033589999998184794,0.7499999999999999,1.0054461958933332
90,32.0,0.0017859999998108833,0.84,0.7451045277441599
91,55.0,0.003070999999636115,0.7249999999999999,1.0055534813076943
92,83.0,0.005309000000124797,0.5849999999999997,1.0055555530858267
93,63.0,0.0046950000000833825,0.6849999999999998,0.9239748332474068
94,57.0,0.0031520000002274173,0.7149999999999999,1.0036867751002243
95,77.0,0.004677000000356202,0.6149999999999998,1.0054779959605495
96,46.0,0.00273399999969115,0.7699999999999999,1.0054801639570994
97,36.0,0.003139999999802967,0.82,0.3016440491871297
98,84.0,0.004730999999992491,0.5799999999999997,0.8802835211001154
99,70.0,0.003853000000162865,0.6499999999999998,1.0042099824180786
100,50.0,0.0028550000001814624,0.7499999999999999,1.005308174240609
101,74.0,0.004844000000048254,0.6299999999999998,0.7450892073407076
102,86.0,0.0048850000002858,0.5699999999999997,1.0053291994231757
103,114.0,0.006322000000182015,0.4299999999999996,1.0053871698790504
104,57.0,0.004156999999850086,0.7149999999999999,1.005553982365246
105,732.0,0.04338599999982762,-4.659999999999944,-0.9944627034115929
106,35.0,0.0021619999997710693,0.825,1.0055449531758527
107,58.0,0.0044200000002092565,0.7099999999999999,1.0055555541756134
108,60.0,0.003501999999571126,0.6999999999999998,1.0011257765209085
109,90.0,0.005289999999604333,0.5499999999999997,0.9806341629075843
110,87.0,0.0059569999998529966,0.5649999999999997,1.005455753131887
111,203.0,0.011590999999953056,-0.015000000000000346,1.0055555555553484
112,68.0,0.0049880000001394365,0.6599999999999998,1.0053770935173865
113,28.0,0.0015880000000834116,0.86,0.301613128055216
114,46.0,0.002555000000029395,0.7699999999999999,1.0049091216068544
115,48.0,0.002662999999756721,0.7599999999999999,1.0055315610589122
116,41.0,0.0023539999997410632,0.7949999999999999,0.7451140032775392
117,51.0,0.004217000000153348,0.7449999999999999,1.0052808721615092
118,40.0,0.003147999999782769,0.7999999999999999,0.30158426164845287
119,74.0,0.004158000000188622,0.6299999999999998,1.0054805589579987
120,39.0,0.00220900000022084,0.8049999999999999,1.0055430317315484
121,41.0,0.002371000000039203,0.7949999999999999,0.9923634741016791
122,128.0,0.00785200000018449,0.35999999999999954,1.004492315794986
123,33.0,0.0018579999996291008,0.835,1.0037487508496319
124,35.0,0.001997999999730382,0.825,0.9091189611973943
125,64.0,0.003560000000106811,0.6799999999999998,0.9978444706154145
126,55.0,0.00440100000014354,0.7249999999999999,1.0055364896096148
127,32.0,0.0018019999997704872,0.84,0.9923634373187097
128,227.0,0.014151999999739928,-2.134999999999998,-0.30000000000000004
129,101.0,0.005580999999892811,0.49499999999999966,1.0055528723776572
130,79.0,0.004603999999744701,0.6049999999999998,0.30166586171329723
131,56.0,0.004019999999854917,0.7199999999999999,0.9634901680627279
132,57.0,0.003408000000035827,0.7149999999999999,1.00546243686365
133,133.0,0.007223000000067259,0.3349999999999995,1.0055555542070886
134,53.0,0.004151000000092608,0.7349999999999999,1.0054968043978476
135,44.0,0.0027280000003884197,-1.2200000000000002,-0.30000000000000004
136,88.0,0.004821999999876425,0.5599999999999997,1.0055535298625438
137,22.0,0.0012560000000121363,0.89,0.3016660589587632
138,107.0,0.006750999999894702,0.46499999999999964,1.005555524828719
139,50.0,0.003434999999626598,0.7499999999999999,0.9923635443439055
140,89.0,0.00497799999993731,0.5549999999999997,1.0055555523776996
141,24.0,0.0014850000002297747,0.88,0.7909346353013966
142,72.0,0.004904999999780557,0.6399999999999998,1.0055538463677385
143,27.0,0.0016510000000380387,-1.135,-0.9944452414592703
144,33.0,0.002073999999993248,0.835,0.3016661539103216
145,27.0,0.0016309999996337865,0.865,0.6669849430840457
146,76.0,0.004406999999901018,0.6199999999999998,0.9647565864966108
147,54.0,0.003337999999985186,0.7299999999999999,1.0055211199085903
148,116.0,0.007509999999911088,0.4199999999999996,1.003619035891652
