steps,time,reward,delta,converged
1,0.0006629999999177016,-0.129375,0.1,False
2,0.00043299999992996163,-0.14714285714285716,0.1,False
3,0.0004290000000537475,-0.14714285714285716,0.09995000000000001,False
4,0.00013699999999516876,-0.5025,0.1,False
5,0.0005969999999706488,-0.1045,0.09000000000000001,False
6,0.00025199999993219535,-0.25375,0.09990093500000001,False
7,0.0005980000000818109,-0.1045,0.1,False
8,0.00030999999989944627,-0.20400000000000001,0.09978883100000001,False
9,0.0002520000000458822,-0.25375,0.09000000000000001,False
10,0.0007749999999759893,-0.08153846153846155,0.08285000000000001,False
11,0.0006540000000541113,-0.09545454545454546,0.08100000000000002,False
12,0.0011009999999487263,-0.06352941176470589,0.07456499999999999,False
13,0.0010100000000647924,-0.1045,0.1,False
14,0.005180999999993219,-0.04645833333333333,0.1,False
15,0.00044400000001587614,-0.25375,0.09090242179334002,False
16,0.001329999999938991,-0.08791666666666666,0.0671085,False
17,0.000619000000028791,-0.11555555555555556,0.09000000000000001,False
18,0.0003740000000789223,-0.1708333333333333,0.0931797655058342,False
19,0.0003140000000030341,-0.20400000000000001,0.0999485,False
20,0.00013699999999516876,-0.5025,0.08356941636575833,False
21,0.000137999999992644,-0.5025,0.06039765,False
22,0.000137999999992644,-0.5025,0.07521247472918251,False
23,0.00019499999996241968,-0.33666666666666667,0.06769122725626424,False
24,0.00019399999996494444,-0.33666666666666667,0.054357884999999995,False
25,0.0005370000000084474,-0.11555555555555556,0.1,False
26,0.001772999999957392,-0.03931034482758621,0.09443846338037348,False
27,0.0006130000000439395,-0.129375,0.0729,False
28,0.0009679999999434585,-0.11555555555555556,0.1,False
29,0.0010809999999992215,-0.129375,0.1,False
30,0.002025000000003274,-0.25375,0.06477570172757405,False
31,0.0007719999999835636,-0.129375,0.08541078775544163,False
32,0.001029000000016822,-0.0671875,0.08995365,False
33,0.0022900000000163345,-0.129375,0.04892209649999999,False
34,0.0012549999999009742,-0.08153846153846155,0.080958285,False
35,0.0003399999999373904,-0.20400000000000001,0.04402988684999999,False
36,0.0016640000000052169,-0.03816666666666667,0.039626898164999994,False
37,0.0009310000000368746,-0.0671875,0.09000000000000001,False
38,0.0008440000000291548,-0.07133333333333333,0.08100000000000002,False
39,0.0006929999999556458,-0.1045,0.035664208348499996,False
40,0.00041199999998298154,-0.14714285714285716,0.06560999999999999,False
41,0.0008980000000065047,-0.0671875,0.0999485,False
42,0.001170999999999367,-0.05238095238095238,0.09968411685950002,False
43,0.0002949999999373176,-0.20400000000000001,0.09940645956372121,False
44,0.00026000000002568413,-0.25375,0.06241075390326603,False
45,0.0004950000000008004,-0.1708333333333333,0.09967321014872164,False
46,0.0007830000000694781,-0.08153846153846155,0.08100000000000002,False
47,0.002262999999970816,-0.03118421052631579,0.09066483173555659,False
48,0.000665000000026339,-0.09545454545454546,0.09000000000000001,False
49,0.00043300000004364847,-0.14714285714285716,0.06048930089729293,False
50,0.00021099999992202356,-0.5025,0.09044961202220474,False
51,0.0002500000000509317,-0.25375,0.09670780061538414,False
52,0.0005089999999654538,-0.11555555555555556,0.03209778751364999,False
53,0.0005660000000489163,-0.1045,0.0998252,False
54,0.0002369999999700667,-0.25375,0.09439871873251136,False
55,0.0010989999999537758,-0.05475,0.099854189585,False
