steps,time,reward,delta,converged
1,0.00045700000009674113,-0.1708333333333333,0.7,False
2,0.0002610000001368462,-0.25375,0.7,False
3,0.00042900000016743434,-0.14714285714285716,0.21000000000000002,False
4,0.0003699999999753345,-0.1708333333333333,0.7,False
5,0.0003699999999753345,-0.1708333333333333,0.06300000000000006,False
6,0.0008850000001530134,-0.07133333333333333,0.7,False
7,0.00013899999999011925,-0.5025,0.49200492249999994,False
8,0.00036299999987932097,-0.25375,0.21000000000000002,False
9,0.0006260000000111177,-0.1045,0.6963580749999999,False
10,0.0008329999998295534,-0.07607142857142857,0.20890742250000002,False
11,0.0008300000001781882,-0.07607142857142857,0.7,False
12,0.0018000000000029104,-0.0482608695652174,0.06267222675,False
13,0.003085999999939304,-0.06352941176470589,0.7,False
14,0.0007820000000720029,-0.5025,0.49120604964382764,False
15,0.0004200000000764703,-0.14714285714285716,0.1473618148931483,False
16,0.00102799999990566,-0.06352941176470589,0.6959575,False
17,0.0005619999999453285,-0.1045,0.69755,False
18,0.00029200000017226557,-0.20400000000000001,0.6935884707190493,False
19,0.0011019999999462016,-0.05475,0.04420854446794453,False
20,0.0002389999999650172,-0.25375,0.7,False
21,0.0007800000000770524,-0.07607142857142857,0.6462416329074999,False
22,0.0006710000000111904,-0.08791666666666666,0.21000000000000002,False
23,0.0002899999999499414,-0.20400000000000001,0.06300000000000006,False
24,0.0005069999999705033,-0.11555555555555556,0.19387248987225003,False
25,0.000293000000056054,-0.20400000000000001,0.058161746961675004,False
26,0.0002369999999700667,-0.25375,0.696325324625,False
27,0.0013480000000072323,-0.04645833333333333,0.696815,False
28,0.0005989999999655993,-0.1045,0.69755,False
29,0.00018199999999524152,-0.33666666666666667,0.49062027086676513,False
30,0.0005069999999705033,-0.11555555555555556,0.5489791402405624,False
31,0.00012700000002041634,-0.5025,0.6941627338506625,False
32,0.0010490000001937005,-0.05736842105263158,0.7,False
33,0.0005989999999655993,-0.11555555555555556,0.013262563340383358,False
34,0.0013659999999617867,-0.0671875,0.6784735002160974,False
35,0.0006720000001223525,-0.11555555555555556,0.6936945161773715,False
36,0.0010640000000421423,-0.06027777777777778,0.6928159284050062,False
37,0.0023019999998723506,-0.129375,0.21000000000000002,False
38,0.0010140000001683802,0.0667857142857143,0.7,False
39,0.0005900000001020089,-0.129375,0.018900000000000014,False
40,0.00025899999991452205,-0.33666666666666667,0.546224475351161,False
41,0.0010019999999713036,-0.0671875,0.16469374207216878,False
42,0.00020500000005085894,-0.33666666666666667,0.48643045104038546,False
43,0.0005759999999099819,-0.11555555555555556,0.14592913531211568,False
44,0.0006839999998646817,-0.14714285714285716,0.6930431422018705,False
45,0.0005300000000261207,-0.14714285714285716,0.16386734260534833,False
46,0.0010620000000471919,-0.14714285714285716,0.005669999999999997,False
47,0.0026960000000144646,-0.14714285714285716,0.0017010000000000302,False
48,0.000757000000021435,-0.11555555555555556,0.04377874059363469,False
49,0.0005909999999857973,-0.11555555555555556,0.04916020278160452,False
50,0.0003420000000460277,-0.20400000000000001,0.20904449999999997,False
51,0.0001999999999497959,-0.33666666666666667,0.014748060834481378,False
52,0.0012269999999716674,-0.129375,0.649356388194893,False
53,0.0007669999999961874,-0.33666666666666667,0.004424418250344453,False
54,0.00048000000015235855,-0.14714285714285716,0.013133622178090375,False
55,0.0006109999999353022,-0.11555555555555556,0.0013273254751033359,False
56,0.00023900000019239087,-0.33666666666666667,0.6923145522010367,False
57,0.0008369999998194544,-0.07607142857142857,0.6930010296116679,False
58,0.00029799999992974335,-0.25375,0.0005102999999999858,False
59,0.0007829999999557913,-0.08153846153846155,0.003940086653427144,False
60,0.0005109999999604042,-0.11555555555555556,0.21000000000000002,False
61,0.0005670000000463915,-0.129375,0.48522064735648635,False
62,0.0004750000000512955,-0.129375,0.0011820259960281354,False
63,0.0008980000000065047,-0.0671875,0.6902495110987477,False
64,0.0001850000001013541,-0.33666666666666667,0.14556619420694591,False
65,0.0013280000000577274,-0.04645833333333333,0.6498898853090078,False
66,0.0006180000000313157,-0.09545454545454546,0.043669858262083756,False
67,0.0007950000001528679,-0.08153846153846155,0.013100957478625096,False
68,0.00036199999999553256,0.1625,0.70245,False
69,0.0005670000000463915,-0.1045,0.5494719999999998,False
70,0.0020759999999881984,-0.03931034482758621,0.00393028724358756,False
71,0.0003019999999196443,-0.20400000000000001,0.649299277421141,False
72,0.0006550000000515865,-0.09545454545454546,0.0011790861730762601,False
73,0.0007880000000568543,-0.07607142857142857,0.6932081175552661,False
74,0.0011589999999159772,-0.05238095238095238,0.6930103946739974,False
75,0.0002380000000812288,-0.25375,0.4852160064859478,False
76,0.001975000000129512,-0.03263888888888889,0.6799140142848916,False
77,0.0005120000000715663,-0.11555555555555556,0.0003537258519228703,False
78,0.001584999999977299,-0.040535714285714286,0.14556480194578442,False
79,0.001966000000038548,-0.03263888888888889,0.1648416000000001,False
80,0.0007769999999709398,-0.07607142857142857,0.04366944058373529,False
81,0.0003440000000409782,-0.1708333333333333,0.013100832175120557,False
82,0.001903000000083921,-0.03931034482758621,0.21000000000000002,False
83,0.0004350000001522858,-0.14714285714285716,0.21000000000000002,False
84,0.00045799999998052954,-0.129375,0.4862843353765193,False
85,0.00029599999993479287,-0.20400000000000001,0.4851319351068943,False
86,0.0005419999999958236,-0.11555555555555556,0.6936748092234954,False
87,0.0006220000000212167,-0.09545454545454546,0.00015309000000001126,False
88,0.001985999999988053,-0.035151515151515156,0.6351632110866446,False
89,0.0001319999998941057,-0.5025,0.14553958053206834,False
90,0.0001310000000103173,-0.5025,0.04366187415962055,False
91,0.00012900000001536682,-0.5025,0.01309856224788618,False
92,0.00031100000001060835,-0.20400000000000001,4.592700000003447e-05,False
93,0.0006200000000262662,0.08636363636363636,0.21000000000000002,False
94,0.0007259999999860156,-0.08153846153846155,1.3778099999994797e-05,False
95,0.0007259999999860156,0.07230769230769231,0.06300000000000006,False
96,0.000183999999990192,-0.33666666666666667,0.6930086682772335,False
97,0.0003999999998995918,-0.14714285714285716,0.003929568674365847,False
98,0.0005100000000766158,-0.11555555555555556,0.06300000000000006,False
99,0.0015739999998913845,0.030892857142857142,0.42130257749999994,False
