steps,time,reward,delta,converged
1,0.001085999999759224,-0.07133333333333333,0.3000419400276935,False
2,0.003643000000010943,-0.0318918918918919,0.30014149621158887,False
3,0.0017939999997906853,-0.0482608695652174,0.30013528712572846,False
4,0.0028210000000399305,-0.028690476190476193,0.3002011209283254,False
5,0.0027629999999589927,-0.040535714285714286,0.30002636836461605,False
6,0.0018909999998868443,-0.14714285714285716,0.2999239186336231,False
7,0.0034139999997933046,-0.026170212765957452,0.3000887599607614,False
8,0.00310300000001007,-0.0671875,0.2990262720907573,False
9,0.0033209999996870465,-0.040535714285714286,0.2999300998231664,False
10,0.002050000000053842,-0.035151515151515156,0.2100990473481122,False
11,0.0015199999998003477,-0.0482608695652174,0.30016995606073,False
12,0.0019059999999626598,-0.050227272727272725,0.30014114124956487,False
13,0.0051729999995586695,-0.0671875,0.21001845785523124,False
14,0.003361999999924592,-0.08153846153846155,0.3001291763068435,False
15,0.0017739999998411804,-0.06027777777777778,0.29964354490265366,False
16,0.0012099999999009015,-0.06027777777777778,0.2991971831582819,False
17,0.002430000000003929,-0.040535714285714286,0.3001615259281875,False
18,0.0013460000000122818,-0.09545454545454546,0.2999610010263183,False
19,0.003875999999763735,-0.024509803921568627,0.2990693107618087,False
20,0.0015190000003713067,-0.041851851851851855,0.3000193312721025,False
21,0.002034000000094238,-0.03342857142857143,0.2995847667190551,False
22,0.0020300000001043372,-0.0318918918918919,0.2999579507242339,False
23,0.00146199999971941,-0.05238095238095238,0.2988360725661803,False
24,0.0030699999997523264,-0.027111111111111117,0.30014966808111904,False
25,0.0033320000002277084,-0.02131147540983607,0.3001454785578663,False
26,0.0019200000001546869,-0.03426470588235294,0.2996069028183323,False
27,0.0007869999999456923,-0.07607142857142857,0.20997270071842278,False
28,0.0009950000003300374,-0.06027777777777778,0.29926081600033333,False
29,0.002324999999927968,-0.028690476190476193,0.300059808534956,False
30,0.0024309999998877174,-0.030512820512820518,0.20997056550696372,False
31,0.004079000000274391,-0.028139534883720934,0.29943795675433693,False
32,0.001269000000320375,-0.0482608695652174,0.2989657580168739,False
33,0.001862000000073749,-0.03426470588235294,0.3000470370938776,False
34,0.0007239999999910651,-0.08153846153846155,0.29995680007769715,False
35,0.0030369999999493302,-0.024134615384615386,0.30002094505389726,False
36,0.004132000000026892,-0.01921428571428572,0.2986835038353108,False
37,0.003862999999910244,-0.025306122448979597,0.298456255914282,False
38,0.0019059999999626598,-0.03426470588235294,0.23629855617257722,False
39,0.0021879999999327993,-0.03426470588235294,0.1469793958548746,False
40,0.007319999999708671,-0.012595419847328248,0.2995653020907976,False
41,0.0034190000001217413,-0.025729166666666668,0.2972622243234117,False
42,0.004429000000072847,-0.0174375,0.29758887692508507,False
43,0.005872000000181288,-0.014851485148514856,0.30001179256027816,False
44,0.005625000000236469,-0.018630136986301376,0.29734618029958293,False
45,0.0019829999996545666,-0.035151515151515156,0.3001184218873794,False
46,0.0015399999997498526,-0.040535714285714286,0.2339608474362309,False
47,0.003091000000040367,-0.022456140350877198,0.29763770706195425,False
48,0.007705999999870983,-0.014128440366972481,0.2986225725431179,False
49,0.0008129999996526749,-0.07607142857142857,0.20831221384755957,False
50,0.00887700000021141,-0.01125786163522013,0.29967040105349185,False
51,0.0017250000000785803,-0.03931034482758621,0.16540898932080406,False
52,0.009438000000045577,-0.012537878787878792,0.2999734075168775,False
53,0.007656999999653635,-0.013223140495867773,0.2994367205471835,False
54,0.00315500000033353,-0.029875000000000002,0.3001270459709911,False
55,0.01186699999971097,-0.009760765550239234,0.2097692807374443,False
56,0.006230999999843334,-0.014476190476190481,0.21010183499050641,False
