episode,length,time,reward,delta
0,4.0,0.0003829999998288258,-1.02,-0.9997020338460656
1,6.0,0.00042600000006132177,-1.03,-0.9995050650286462
2,16.0,0.0009939999999915017,-1.08,-0.9980963253136357
3,1.0,0.00012400000014167745,-1.005,-0.998182785320199
4,11.0,0.0007039999998141866,-1.055,-0.9999127976543217
5,15.0,0.001098999999840089,-1.075,-0.9999723148378377
6,6.0,0.0005679999999301799,-1.03,-0.9998530394249031
7,2.0,0.0003460000000359287,-1.01,-0.9986955985680304
8,12.0,0.0010649999999259308,-1.06,-0.9999866787170679
9,14.0,0.0009339999999156134,-1.07,-0.9970749871373747
10,23.0,0.0017569999999977881,-1.115,-0.6979524909961623
11,11.0,0.0008069999998951971,-1.055,-0.988775933494178
12,23.0,0.003146000000015192,-1.115,-0.9997934150233576
13,4.0,0.0013719999999466381,-1.02,-0.9950812488480638
14,5.0,0.0003699999999753345,-1.025,-0.7002451888547202
15,17.0,0.001778000000058455,-1.085,-0.9877698591193953
16,13.0,0.0008260000001882872,-1.065,-0.6999906751019476
17,60.0,0.005460999999968408,-1.3000000000000003,-0.6996535455200523
18,64.0,0.007331999999905747,-1.3200000000000003,-0.48975748186403667
19,46.0,0.004449000000022352,-1.2300000000000002,-0.7826897424936976
20,15.0,0.0009900000000016007,-1.075,-0.9781268500315087
21,141.0,0.008047000000033222,-1.7050000000000005,-0.9743069155826831
22,14.0,0.0009159999999610591,-1.07,-0.34283023730482565
23,54.0,0.0033479999999599386,-1.27,-0.6987279497241394
24,83.0,0.004529999999931533,-1.4150000000000003,-0.23998116611337794
25,102.0,0.005622000000130356,-1.5100000000000002,-0.698667427719545
26,52.0,0.0030039999999189604,-1.2600000000000002,-0.6914389013835767
27,7.0,0.0004649999998491694,-1.035,-0.9592152334475887
28,29.0,0.00186600000006365,-1.145,-0.4891095648068976
29,100.0,0.005431999999927939,-1.5000000000000004,-0.9997745448043234
30,155.0,0.008722999999918102,-1.7750000000000006,-0.3423766953648283
31,396.0,0.022028000000091197,-2.97999999999998,-0.7756966198809927
32,30.0,0.0017310000000634318,-1.1500000000000001,-0.6714506634133122
33,258.0,0.01422099999990678,-2.2899999999999947,-0.7274960801600572
34,13.0,0.0007729999999810389,-1.065,-0.50924725611204
35,141.0,0.007732000000032713,-1.7050000000000005,-0.23966368675537975
36,140.0,0.007857999999941967,-1.7000000000000006,-0.16776458072876588
37,194.0,0.010626000000002023,-1.9700000000000006,-0.998533222623286
38,285.0,0.015607000000045446,-0.4249999999999916,1.0003110557083683
39,188.0,0.01156000000014501,-1.9400000000000008,-0.9972319050131893
40,909.0,0.05023400000004585,-3.5449999999999253,0.7002177389958579
41,92.0,0.0050499999999829015,0.5399999999999997,0.49015241729710046
42,348.0,0.020543000000088796,-0.7399999999999849,0.3643351943925386
43,81.0,0.004468999999971857,0.5949999999999998,0.25503463607477705
44,95.0,0.005413000000089596,-1.4750000000000003,-0.9999941981208842
45,43.0,0.002391999999872496,0.7849999999999999,0.4264977698075043
46,283.0,0.01693299999988085,-0.4149999999999918,0.29854843886525306
47,56.0,0.003165999999964697,-1.2800000000000002,-0.6999389583580252
48,22.0,0.001242000000047483,0.89,0.20898390720567717
49,310.0,0.017428000000109023,-0.5499999999999889,0.146288735043974
50,28.0,0.0015829999999823485,0.86,0.10240211453078185
51,75.0,0.004167999999936001,0.6249999999999998,0.0716814801715473
52,47.0,0.003676000000041313,0.7649999999999999,0.419888770227572
53,543.0,0.030079999999998108,-1.7149999999999643,0.29392213915930043
54,70.0,0.00392199999987497,0.6499999999999998,0.43209060977122116
55,194.0,0.01089799999999741,0.02999999999999925,0.30246342683985483
56,237.0,0.013200000000097134,-0.18499999999999672,0.2117243987878984
57,54.0,0.0030349999999543797,0.7299999999999999,0.14820707915152886
58,133.0,0.007519000000002052,0.3349999999999995,0.1037449554060702
59,21.0,0.0012369999999464198,0.895,0.07262146878424913
60,558.0,0.031171999999969557,-1.7899999999999627,0.05083502814897445
61,618.0,0.03422299999988354,-2.0899999999999563,0.035584519704282114
62,25.0,0.001496999999972104,0.875,0.024909163792997457
63,158.0,0.008651000000099884,0.2099999999999994,0.017436414655098265
64,35.0,0.0019720000000233995,0.825,0.04336102859861912
65,9.0,0.000559999999950378,0.955,0.03035272001903344
66,116.0,0.00659999999993488,0.4199999999999996,0.02124690401332341
67,104.0,0.005699999999933425,0.47999999999999965,0.014872832809326386
68,28.0,0.0016169999998965068,0.86,0.010410982966528426
69,130.0,0.007274000000052183,-1.6500000000000004,-1.653930904126622
70,481.0,0.026432000000113476,-1.404999999999971,0.007287688076569876
71,153.0,0.00934200000006058,0.23499999999999943,0.005101381653598969
72,72.0,0.004026999999950931,0.6399999999999998,0.003570967157519256
73,61.0,0.0034089999999196152,0.6949999999999998,0.0024996770102634347
74,373.0,0.020451999999977488,-0.8649999999999822,0.0017497739071844487
75,242.0,0.013627000000042244,-0.2099999999999962,0.0012248417350291252
76,61.0,0.0034610000000157015,0.6949999999999998,0.0008573892145203876
77,65.0,0.0036159999999654246,0.6749999999999998,0.0006001724501643046
78,19.0,0.0010970000000725122,0.905,0.00042012071511510207
79,24.0,0.001504999999951906,0.88,0.06237445911077677
80,173.0,0.00972900000010668,0.13499999999999934,0.04366212137754377
81,115.0,0.006325000000060754,0.4249999999999996,0.03056348496428063
82,303.0,0.017452999999932217,-0.5149999999999897,0.02139443947499642
83,88.0,0.0049659999999676074,0.5599999999999997,0.01497610763249746
84,26.0,0.0014670000000478467,0.87,0.010483275342748177
85,219.0,0.015419000000065353,-0.09499999999999864,0.007338292739923702
86,89.0,0.005717000000004191,0.5549999999999997,0.005136804917946547
87,106.0,0.005861999999979162,0.46999999999999964,0.0035957634425626273
88,642.0,0.0364710000001196,-2.209999999999954,0.0025170344097937836
89,100.0,0.005674999999882857,0.49999999999999967,0.11220108007745755
90,418.0,0.022940999999946143,-1.0899999999999777,0.07854075605422028
91,280.0,0.015859000000091328,-0.39999999999999214,0.05497852923795421
92,169.0,0.009258000000045286,0.15499999999999936,0.06885212440037825
93,13.0,0.0007709999999860884,0.935,0.048196487080264805
94,19.0,0.0011269999999967695,0.905,0.03373754095618531
95,27.0,0.001600999999936903,0.865,0.023616278669329693
96,36.0,0.00200700000004872,0.82,0.01653139506853074
97,38.0,0.0021220000000994332,0.8099999999999999,0.011571976547971485
98,189.0,0.010528000000022075,0.05499999999999927,0.008100383583580006
99,300.0,0.01706000000012864,-0.49999999999999,0.005670268508506049
100,65.0,0.003673000000162574,0.6749999999999998,0.003969187955954245
101,24.0,0.0014489999998659187,0.88,0.002778431569168016
102,154.0,0.008436999999958061,0.22999999999999943,0.001944902098417578
103,107.0,0.006000999999969281,0.46499999999999964,0.11561029230502506
104,299.0,0.0163950000001023,-0.4949999999999901,0.08092720461351754
105,808.0,0.045198000000027605,-3.039999999999936,0.05664904322946229
106,144.0,0.008000000000038199,0.27999999999999947,0.039654330260623594
107,108.0,0.00596199999995406,0.45999999999999963,0.02775803118243647
108,72.0,0.004173000000037064,0.6399999999999998,0.019430621827705497
109,190.0,0.010414999999966312,0.04999999999999927,0.013601435279393836
110,12.0,0.0007180000000062137,0.9400000000000001,0.009521004695575708
