step,reward,mean,median,std,max,min
0,0.018372093023255816,0.018372093023255816,0.018372093023255816,0.0,0.018372093023255816,0.018372093023255816
1,0.00010152284263959429,0.009236807932947705,0.009236807932947705,0.009135285090308112,0.018372093023255816,0.00010152284263959429
2,0.016847826086956518,0.011773813984283977,0.016847826086956518,0.0082769814463469,0.018372093023255816,0.00010152284263959429
3,0.002730769230769231,0.00951305279590529,0.009789297658862875,0.008167890783428507,0.018372093023255816,0.00010152284263959429
4,0.00710843373493976,0.009032128983712185,0.00710843373493976,0.0073686296373579865,0.018372093023255816,0.00010152284263959429
5,-0.0003686635944700454,0.007465330220681812,0.004919601482854495,0.007584295886652426,0.018372093023255816,-0.0003686635944700454
6,0.0010909090909090916,0.0065546986307142814,0.002730769230769231,0.007367474466182162,0.018372093023255816,-0.0003686635944700454
7,0.003739130434782609,0.0062027526062228226,0.0032349498327759203,0.006954263587016439,0.018372093023255816,-0.0003686635944700454
8,0.02076923076923077,0.007821250179890374,0.003739130434782609,0.007996532115106035,0.02076923076923077,-0.0003686635944700454
9,-0.00019138755980861155,0.007019986405920474,0.0032349498327759203,0.007957907136956195,0.02076923076923077,-0.0003686635944700454
10,0.0084,0.0071454421872004315,0.003739130434782609,0.007597931338321966,0.02076923076923077,-0.0003686635944700454
11,0.006420454545454546,0.007085026550388274,0.005079792490118577,0.007277224593042739,0.02076923076923077,-0.0003686635944700454
12,0.004481132075471699,0.006884726975394691,0.004481132075471699,0.007026076051236564,0.02076923076923077,-0.0003686635944700454
13,0.0061666666666666675,0.0068334369533426895,0.005323899371069183,0.0067730213878761086,0.02076923076923077,-0.0003686635944700454
14,0.015937499999999997,0.00744037448978651,0.0061666666666666675,0.006926239135582527,0.02076923076923077,-0.0003686635944700454
15,0.015937499999999997,0.007971444834174852,0.006293560606060606,0.007014629351462669,0.02076923076923077,-0.0003686635944700454
16,0.009357142857142857,0.008052956482584736,0.006420454545454546,0.006812996263609343,0.02076923076923077,-0.0003686635944700454
17,0.010952380952380951,0.008214035619795636,0.006764444140197153,0.0066542686089426945,0.02076923076923077,-0.0003686635944700454
18,0.022916666666666665,0.00898785830647306,0.00710843373493976,0.007261351777885372,0.022916666666666665,-0.0003686635944700454
19,0.005151515151515152,0.008796041148725165,0.006764444140197153,0.007126706867706306,0.022916666666666665,-0.0003686635944700454
20,0.0023357664233576644,0.00848840901894576,0.006420454545454546,0.007089720180584542,0.022916666666666665,-0.0003686635944700454
21,0.004571428571428573,0.008310364453149524,0.006293560606060606,0.006974603656911146,0.022916666666666665,-0.0003686635944700454
