step,reward,mean,median,std,max,min
0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.04285714285714286,0.04285714285714286
1,0.03869565217391304,0.040776397515527946,0.040776397515527946,0.0020807453416149084,0.04285714285714286,0.03869565217391304
2,0.030892857142857142,0.03748188405797101,0.03869565217391304,0.004959230984922522,0.04285714285714286,0.030892857142857142
3,0.024558823529411765,0.0342511189258312,0.03479425465838509,0.007054006591187227,0.04285714285714286,0.024558823529411765
4,0.036875,0.03477589514066496,0.036875,0.006395996208053228,0.04285714285714286,0.024558823529411765
5,0.027419354838709678,0.03354980509033908,0.03388392857142857,0.006450358411390795,0.04285714285714286,0.024558823529411765
6,-0.04185185185185185,0.02277813981288323,0.030892857142857142,0.02705246543159478,0.04285714285714286,-0.04185185185185185
7,0.04525,0.02558712233627283,0.03388392857142857,0.026374022823673186,0.04525,-0.04185185185185185
8,0.03365384615384615,0.026483424982669864,0.03365384615384615,0.024994564845787822,0.04525,-0.04185185185185185
9,0.030892857142857142,0.02692436819868859,0.03227335164835165,0.02374879624160011,0.04525,-0.04185185185185185
10,0.054117647058823534,0.02939648445870086,0.03365384615384615,0.023955076701613925,0.054117647058823534,-0.04185185185185185
11,0.04068181818181818,0.0303369289356273,0.035264423076923075,0.02314636081016881,0.054117647058823534,-0.04185185185185185
12,0.0352,0.030711011325194434,0.0352,0.022276027984544915,0.054117647058823534,-0.04185185185185185
13,0.0352,0.031031653373394832,0.0352,0.02149682726886934,0.054117647058823534,-0.04185185185185185
14,0.050833333333333335,0.03235176537072407,0.0352,0.021347218789559606,0.054117647058823534,-0.04185185185185185
15,0.050833333333333335,0.033506863368387145,0.0360375,0.021147955845289695,0.054117647058823534,-0.04185185185185185
16,0.04525,0.034197636111423194,0.036875,0.020701756109361157,0.054117647058823534,-0.04185185185185185
17,0.02640625,0.03376478132745524,0.0360375,0.020197495940751653,0.054117647058823534,-0.04185185185185185
18,0.054117647058823534,0.03483598478700094,0.036875,0.020177288227734284,0.054117647058823534,-0.04185185185185185
19,0.02144736842105263,0.03416655396870352,0.0360375,0.019881685718345213,0.054117647058823534,-0.04185185185185185
20,-0.03609375,0.030820825208289066,0.0352,0.024501765664395644,0.054117647058823534,-0.04185185185185185
21,0.0352,0.03101987860791229,0.0352,0.023955804398515558,0.054117647058823534,-0.04185185185185185
22,0.03869565217391304,0.03135360789339058,0.0352,0.023481471220635684,0.054117647058823534,-0.04185185185185185
23,0.03365384615384615,0.0314494511542429,0.0352,0.022991664177376973,0.054117647058823534,-0.04185185185185185
24,0.024558823529411765,0.031173826049249655,0.0352,0.022567570040736094,0.054117647058823534,-0.04185185185185185
25,0.04525,0.031715217355047745,0.0352,0.022294271766432408,0.054117647058823534,-0.04185185185185185
26,-0.037096774193548385,0.029166625075470107,0.0352,0.025446104892909067,0.054117647058823534,-0.04185185185185185
27,-0.028690476190476193,0.02710030003025774,0.0352,0.027196709000928954,0.054117647058823534,-0.04185185185185185
28,0.050833333333333335,0.027918680488984486,0.0352,0.02707227979938993,0.054117647058823534,-0.04185185185185185
29,0.0352,0.02816139113935167,0.0352,0.026649322713460388,0.054117647058823534,-0.04185185185185185
30,0.020124999999999997,0.027902152715501612,0.0352,0.026254395806292116,0.054117647058823534,-0.04185185185185185
31,0.010952380952380951,0.027372472347904096,0.0352,0.02600865785851452,0.054117647058823534,-0.04185185185185185
32,0.0352,0.027609670155543366,0.0352,0.02564668009230767,0.054117647058823534,-0.04185185185185185
33,0.050833333333333335,0.02829271907253719,0.0352,0.02556956958930573,0.054117647058823534,-0.04185185185185185
34,0.03869565217391304,0.0285899457325765,0.0352,0.025261165685947506,0.054117647058823534,-0.04185185185185185
35,0.030892857142857142,0.028653915493973184,0.0352,0.024910720192163463,0.054117647058823534,-0.04185185185185185
36,0.03869565217391304,0.028925313782620206,0.0352,0.024625681202332998,0.054117647058823534,-0.04185185185185185
37,0.03222222222222222,0.029012074531030784,0.0352,0.024305229037853752,0.054117647058823534,-0.04185185185185185
38,0.016847826086956518,0.028700170724772465,0.0352,0.02406852018447849,0.054117647058823534,-0.04185185185185185
39,0.04525,0.02911391645665316,0.0352,0.02390580594686597,0.054117647058823534,-0.04185185185185185
40,0.04285714285714286,0.029449117100567544,0.0352,0.0237074506413144,0.054117647058823534,-0.04185185185185185
41,0.057812499999999996,0.030124435741030225,0.0352,0.023819309404169767,0.057812499999999996,-0.04185185185185185
42,-0.03609375,0.028584477933099286,0.0352,0.025568864574167294,0.057812499999999996,-0.04185185185185185
43,0.0352,0.028734830707347028,0.0352,0.025295860423757806,0.057812499999999996,-0.04185185185185185
44,0.04525,0.029101834469405983,0.0352,0.025131403148228686,0.057812499999999996,-0.04185185185185185
45,0.062000000000000006,0.02981701198094064,0.0352,0.02531548561826127,0.062000000000000006,-0.04185185185185185
46,0.006420454545454546,0.02931921288656859,0.0352,0.02527127183640916,0.062000000000000006,-0.04185185185185185
47,-0.03515151515151515,0.027976072719108513,0.0352,0.02664810383345881,0.062000000000000006,-0.04185185185185185
48,0.0352,0.028123499806473645,0.0352,0.02639455306474863,0.062000000000000006,-0.04185185185185185
49,0.03365384615384615,0.028234106733421097,0.0352,0.026140742980646593,0.062000000000000006,-0.04185185185185185
50,0.015937499999999997,0.02799299679747166,0.0352,0.025939281999113314,0.062000000000000006,-0.04185185185185185
51,0.04525,0.02832486224367413,0.0352,0.025797749245357503,0.062000000000000006,-0.04185185185185185
52,0.062000000000000006,0.028960242201340657,0.0352,0.025960732115252697,0.062000000000000006,-0.04185185185185185
53,0.04068181818181818,0.02917730842320135,0.0352,0.025767734065547204,0.062000000000000006,-0.04185185185185185
54,0.025454545454545452,0.029109621823771244,0.0352,0.02553725172160149,0.062000000000000006,-0.04185185185185185
55,0.0667857142857143,0.029782409189163084,0.0352,0.025795368267211426,0.0667857142857143,-0.04185185185185185
56,0.03222222222222222,0.029825212926585173,0.0352,0.025570098216889745,0.0667857142857143,-0.04185185185185185
57,-0.04326923076923077,0.028564963897346966,0.0352,0.027075560330531184,0.0667857142857143,-0.04326923076923077
58,0.04525,0.02884776111942583,0.0352,0.026931381117918575,0.0667857142857143,-0.04326923076923077
59,0.025454545454545452,0.028791207525011155,0.0352,0.026709542633112173,0.0667857142857143,-0.04326923076923077
60,0.04789473684210527,0.0291043801367668,0.0352,0.026600549171701078,0.0667857142857143,-0.04326923076923077
61,0.029655172413793104,0.029113263883170447,0.0352,0.026385247793415098,0.0667857142857143,-0.04326923076923077
62,0.03869565217391304,0.029265365284610805,0.0352,0.026202388519533687,0.0667857142857143,-0.04326923076923077
63,0.04789473684210527,0.02955644921519666,0.0352,0.02609934030357349,0.0667857142857143,-0.04326923076923077
64,0.03365384615384615,0.029619486091175887,0.0352,0.02590270745831001,0.0667857142857143,-0.04326923076923077
65,0.03365384615384615,0.029680612758792104,0.0352,0.025710449456465834,0.0667857142857143,-0.04326923076923077
66,0.04285714285714286,0.029877277387125697,0.0352,0.02556782771163914,0.0667857142857143,-0.04326923076923077
67,0.02640625,0.02982623286672679,0.0352,0.02538257171442007,0.0667857142857143,-0.04326923076923077
68,0.04525,0.030049765723730748,0.0352,0.025265299930190232,0.0667857142857143,-0.04326923076923077
69,0.0352,0.030123340499106022,0.0352,0.025091628440173572,0.0667857142857143,-0.04326923076923077
70,0.027419354838709678,0.03008525619403002,0.0352,0.024916337703563027,0.0667857142857143,-0.04326923076923077
71,0.0352,0.03015629430244627,0.0352,0.024749941937668548,0.0667857142857143,-0.04326923076923077
72,0.04285714285714286,0.03033027852922293,0.0352,0.024624131963780833,0.0667857142857143,-0.04326923076923077
73,0.04525,0.030531896386936132,0.0352,0.024517777576433523,0.0667857142857143,-0.04326923076923077
74,0.018372093023255816,0.030369765675420393,0.0352,0.02439368066242967,0.0667857142857143,-0.04326923076923077
75,0.04789473684210527,0.030600357401297826,0.0352,0.024314809684794363,0.0667857142857143,-0.04326923076923077
76,0.018372093023255816,0.030441548773011563,0.0352,0.024196046209267495,0.0667857142857143,-0.04326923076923077
77,0.04525,0.030631400711819107,0.0352,0.024098096805095157,0.0667857142857143,-0.04326923076923077
78,-0.03189189189189189,0.02983996662822783,0.0352,0.024944420264489845,0.0667857142857143,-0.04326923076923077
79,0.03365384615384615,0.029887640122298064,0.0352,0.02479164878045146,0.0667857142857143,-0.04326923076923077
80,0.030892857142857142,0.029900050208971636,0.0352,0.02463838867754523,0.0667857142857143,-0.04326923076923077
81,0.017333333333333333,0.029746797564146776,0.0352,0.024526506919499088,0.0667857142857143,-0.04326923076923077
82,0.025454545454545452,0.029695083683308206,0.0352,0.024382806473444887,0.0667857142857143,-0.04326923076923077
83,0.029655172413793104,0.029694608549147312,0.0352,0.024237236565092083,0.0667857142857143,-0.04326923076923077
84,0.04525,0.029877613154451456,0.0352,0.024152551672562788,0.0667857142857143,-0.04326923076923077
85,0.018372093023255816,0.029743828036646856,0.0352,0.024043378112512604,0.0667857142857143,-0.04326923076923077
86,0.025454545454545452,0.02969452593800201,0.0352,0.023909170352860658,0.0667857142857143,-0.04326923076923077
87,0.0352,0.029757088143251995,0.0352,0.023780095514505575,0.0667857142857143,-0.04326923076923077
88,0.030892857142857142,0.02976984959268576,0.0352,0.023646425112362025,0.0667857142857143,-0.04326923076923077
89,0.03365384615384615,0.029813005110031987,0.0352,0.02351821333121315,0.0667857142857143,-0.04326923076923077
90,0.030892857142857142,0.029824871615887212,0.0352,0.02338890633825347,0.0667857142857143,-0.04326923076923077
91,0.0352,0.029883296924410177,0.0352,0.023268121379829143,0.0667857142857143,-0.04326923076923077
92,0.0352,0.02994046577468534,0.0352,0.023149181191786817,0.0667857142857143,-0.04326923076923077
