steps,time,reward,delta,converged
1,0.0003970000000208529,-0.20400000000000001,0.29991061015381965,False
2,0.0004380000000310247,-0.14714285714285716,0.29985151950859384,False
3,0.0010059999999612046,-0.06352941176470589,0.2994288975940907,False
4,0.00013600000011138036,-0.5025,0.2994548355960597,False
5,0.0007160000000112632,-0.08791666666666666,0.2999738392962965,False
6,0.0011139999999159045,-0.0671875,0.29999169445135127,False
7,0.0005889999999908468,-0.14714285714285716,0.29995591182747094,False
8,0.00036699999986922194,-0.33666666666666667,0.2996086795704091,False
9,0.0010769999998956337,-0.08153846153846155,0.29999600361512035,False
10,0.0009469999999964784,-0.07133333333333333,0.2991224961412124,False
11,0.0017790000001696171,-0.04645833333333333,0.20938574729884868,False
12,0.0008249999998497515,-0.08791666666666666,0.2966327800482534,False
13,0.0033150000001569424,-0.04645833333333333,0.2999380245070073,False
14,0.0013850000000275031,-0.20400000000000001,0.2985243746544191,False
15,0.0003830000000561995,-0.1708333333333333,0.21007355665641606,False
16,0.0017909999999119464,-0.06027777777777778,0.2963309577358186,False
17,0.0008380000001579901,-0.07607142857142857,0.20999720253058426,False
18,0.005474999999933061,-0.02131147540983607,0.20989606365601568,False
19,0.007344999999986612,-0.02030769230769231,0.146927244559211,False
20,0.004465999999865744,-0.026170212765957452,0.23480692274810927,False
21,0.0010019999999713036,-0.0671875,0.2934380550094526,False
22,0.008059000000002925,-0.01200704225352113,0.29229207467480495,False
23,0.0009270000000469736,-0.07133333333333333,0.10284907119144769,False
24,0.003359000000045853,-0.023090909090909092,0.20961838491724183,False
25,0.004541000000017448,-0.016845238095238097,0.07199434983401339,False
26,0.0056320000001051085,-0.014660194174757283,0.2096002283158635,False
27,0.003015000000004875,-0.02377358490566038,0.207431670415073,False
28,0.0004759999999350839,-0.129375,0.28776457003427663,False
29,0.0018770000001495646,-0.03816666666666667,0.14673286944206929,False
30,0.005443000000013853,-0.014851485148514856,0.299932363441297,False
31,0.008732999999892854,-0.011378205128205131,0.10271300860944849,False
32,0.0220400000000609,-0.007506297229219093,0.2327089859642978,False
33,0.0017410000000381842,-0.03709677419354839,0.20143519902399365,False
34,0.014231999999992695,-0.008841698841698822,0.21824882404801715,False
35,0.0007840000000669534,-0.07607142857142857,0.152774176833612,False
36,0.007743000000118627,-0.01200704225352113,0.07189910602661392,False
37,0.00786999999991167,-0.012056737588652488,0.05032937421862976,False
38,0.010637999999971726,-0.010102564102564106,0.2995599667869858,False
39,0.015617999999903986,-0.0014860139860139567,0.3000933167125105,False
40,0.011572000000114713,-0.01026455026455027,0.2991695715039568,False
41,0.050244000000020606,-0.0038956043956043136,0.21006532169875738,False
42,0.005061000000068816,0.005806451612903223,0.14704572518913014,False
43,0.020553999999947337,-0.002120343839541504,0.10930055831776157,False
44,0.004479000000173983,0.007256097560975607,0.07651039082243312,False
45,0.005423999999948137,-0.015364583333333336,0.29999825943626524,False
46,0.0024029999999584106,0.017840909090909088,0.12794933094225128,False
47,0.016943999999966763,-0.001461267605633774,0.08956453165957591,False
48,0.003176000000166823,-0.022456140350877198,0.20998168750740756,False
49,0.0012520000000222353,0.03869565217391304,0.06269517216170314,False
50,0.017439000000194937,-0.001768488745980672,0.0438866205131922,False
51,0.001594000000068263,0.029655172413793104,0.030720634359234555,False
52,0.004177999999910753,0.008223684210526314,0.021504444051464188,False
