episode,length,time,reward,delta
0,53.0,0.0033269999998992716,-1.2650000000000001,-1.0
1,13.0,0.0007789999999658903,-1.065,-1.0
2,9.0,0.0005590000000665896,-1.045,-1.0
3,25.0,0.0014249999999265128,-1.125,-1.0
4,25.0,0.0014630000000579457,-1.125,-0.5
5,19.0,0.0015939999998408894,-1.095,-1.0
6,22.0,0.0012700000002041634,-1.11,-1.0
7,16.0,0.0009419999996680417,-1.08,-0.25
8,13.0,0.0007749999999759893,-1.065,-1.0
9,20.0,0.0013469999998960702,-1.1,-1.0
10,11.0,0.0006739999998899293,-1.055,-0.997375
11,31.0,0.001807000000098924,-1.155,-1.0
12,54.0,0.0031100000001060835,-1.27,-0.125
13,79.0,0.004492999999911262,-1.3950000000000002,-1.0
14,51.0,0.002836000000115746,-1.2550000000000001,-1.0
15,31.0,0.0018000000000029104,-1.155,-0.5
16,38.0,0.0021660000002157176,-1.1900000000000002,-1.0
17,83.0,0.004609999999956926,-1.4150000000000003,-1.0
18,62.0,0.0035849999999300053,-1.31,-0.9975
19,35.0,0.002066000000013446,-1.175,-0.49868749999999995
20,19.0,0.0010969999998451385,-1.095,-1.0
21,31.0,0.0018390000000181317,-1.155,-1.0
22,66.0,0.00374599999986458,-1.33,-0.9975
23,13.0,0.0007749999999759893,-1.065,-0.24934374999999998
24,13.0,0.000818000000435859,-1.065,-0.5
25,49.0,0.0027359999999134743,-1.245,-1.0
26,32.0,0.0018319999999221181,-1.1600000000000001,-0.9944949819180847
27,16.0,0.0009979999999814027,-1.08,-1.0
28,14.0,0.0010450000004311732,-1.07,-0.5
29,13.0,0.0009449999997741543,-1.065,-0.994766875
30,22.0,0.0017419999999219726,-1.11,-0.9952444331298829
31,44.0,0.0025740000000951113,-1.2200000000000002,-0.9944744451687741
32,59.0,0.0032559999999648426,-1.2950000000000002,-1.0
33,55.0,0.003268999999818334,-1.2750000000000001,-1.0
34,60.0,0.0034379999997327104,-1.3000000000000003,-1.0
35,33.0,0.0018549999999777356,-1.165,-0.9944551860884788
36,36.0,0.002102999999806343,-1.1800000000000002,-0.9944832296542008
37,16.0,0.0009289999998145504,-1.08,-0.9944638150939423
38,51.0,0.0029389999999693828,-1.2550000000000001,-0.9972992673328247
39,18.0,0.0010450000004311732,-1.09,-0.995953125
40,41.0,0.002426000000014028,-1.205,-0.994463564089546
41,120.0,0.006795999999667401,-1.6000000000000005,-0.5
42,60.0,0.0033469999998487765,-1.3000000000000003,-0.5
43,9.0,0.0005539999997381528,-1.045,-0.7472240361383955
44,17.0,0.0009829999999055872,-1.085,-0.5
45,26.0,0.0015429999998559651,-1.1300000000000001,-1.0
46,21.0,0.0012400000000525324,-1.105,-0.9944450672173485
47,32.0,0.0019069999998464482,-1.1600000000000001,-0.994475607102778
48,35.0,0.0020300000001043372,-1.175,-0.745838904228824
49,49.0,0.002782000000024709,-1.245,-0.99724362109375
50,98.0,0.005447999999887543,-1.4900000000000002,-1.0
51,66.0,0.003937999999834574,-1.33,-1.0
52,31.0,0.001772999999957392,-1.155,-0.9975
53,94.0,0.0052169999999023275,-1.4700000000000002,-0.995938429296875
54,120.0,0.006814999999733118,-1.6000000000000005,-0.9954375
55,34.0,0.001904000000195083,-1.1700000000000002,-0.9975
56,164.0,0.009108999999625667,-1.8200000000000007,-0.994467436981413
57,51.0,0.0029260000001158915,-1.2550000000000001,-0.99730625
58,63.0,0.004757000000154221,-1.3150000000000002,-0.9975
59,70.0,0.004058999999870139,-1.35,-0.9949030942567871
60,68.0,0.0038100000001577428,-1.3400000000000003,-1.0
61,87.0,0.005165999999917403,-1.4350000000000003,-0.99605625
62,31.0,0.0028130000000601285,-1.155,-0.25
63,13.0,0.0012890000002698798,-1.065,-0.5
64,74.0,0.0044420000003810856,-1.37,-1.0
65,76.0,0.004360999999789783,-1.3800000000000003,-0.99625
66,114.0,0.006449999999858846,-1.5700000000000003,-0.125
67,25.0,0.0014309999996839906,-1.125,-0.99496289453125
68,22.0,0.0014229999997041887,-1.11,-0.5
69,36.0,0.002181000000291533,-1.1800000000000002,-0.9959035859375
70,131.0,0.0074149999995825056,-1.6550000000000005,-1.0
71,38.0,0.0021240000000943837,-1.1900000000000002,-0.9944868068427665
72,198.0,0.011500000000069122,-1.9900000000000007,-1.0
73,19.0,0.0011049999998249405,-1.095,-0.9944567127515075
74,13.0,0.0007749999999759893,-1.065,-0.99445025383256
75,65.0,0.0035779999998339918,0.6749999999999998,1.0040201351204998
76,63.0,0.003596999999899708,0.6849999999999998,0.5020100675602499
77,39.0,0.0022450000001299486,-1.195,-0.9944453339888215
78,30.0,0.0016909999999370484,-1.1500000000000001,-0.9944773607893925
79,146.0,0.008037999999942258,-1.7300000000000004,-0.9944451385477951
80,226.0,0.013128999999935331,-0.1299999999999979,1.000595367907401
81,147.0,0.008420000000114669,0.26499999999999946,1.0054481154450345
82,225.0,0.012831999999889376,-0.124999999999998,0.8534490274610615
83,131.0,0.007288999999673251,0.34499999999999953,1.0053116246786402
