steps,time,reward,delta,converged
1,0.0011009999998350395,-0.08791666666666666,0.9,False
2,0.0006170000001475273,-0.1708333333333333,0.9,False
3,0.0003300000000763248,-0.33666666666666667,0.08999999999999998,False
4,0.0008169999998699495,-0.129375,0.9,False
5,0.0015149999999266583,-0.07607142857142857,0.9,False
6,0.00047199999994518294,-0.25375,0.9,False
7,0.0005709999998089188,-0.20400000000000001,0.9,False
8,0.0006599999999252759,-0.1708333333333333,0.8955045,False
9,0.001993999999967855,-0.06027777777777778,0.9,False
10,0.0013249999999516149,-0.08791666666666666,0.893647452700125,False
11,0.0007540000001426961,-0.14714285714285716,0.8917101743309719,False
12,0.0004759999999350839,-0.25375,0.009000000000000008,False
13,0.001890000000003056,-0.07607142857142857,0.8911309204181348,False
14,0.00529299999993782,0.027419354838709678,0.90405,False
15,0.0004480000000057771,-0.20400000000000001,0.9,False
16,0.0010509999999612774,-0.07607142857142857,0.8914799991053705,False
17,0.00025899999991452205,-0.33666666666666667,0.08999999999999998,False
18,0.0004480000000057771,-0.1708333333333333,0.8915524857791284,False
19,0.0012850000000526052,-0.06352941176470589,0.9,False
20,0.0016569999997955165,-0.050227272727272725,0.08999999999999998,False
21,0.0035689999999704014,-0.025306122448979597,0.9,False
22,0.00031100000001060835,-0.25375,0.8108745039238474,False
23,0.0006140000000414148,-0.129375,0.89595,False
24,0.0004500000000007276,-0.20400000000000001,0.8938284552014062,False
25,0.00019699999984368333,-0.5025,0.009000000000000008,False
26,0.006462999999939711,-0.020793650793650795,0.8910293374560294,False
27,0.013113999999859516,-0.010621468926553676,0.009000000000000008,False
28,0.0027180000001862936,-0.028139534883720934,0.8020030345912433,False
29,0.01438800000005358,-0.00944196428571428,0.89595,False
30,0.0014349999999012653,-0.04645833333333333,0.8934957,False
31,0.0022010000000136642,-0.03263888888888889,0.0009000000000000008,False
32,0.0013139999998657004,-0.050227272727272725,0.08020030345912436,False
33,0.00952000000006592,-0.011297468354430384,0.8027038426575386,False
34,0.000661000000036438,-0.09545454545454546,0.08027038426575381,False
35,0.0020810000000892614,0.022916666666666665,0.8837443884375,False
36,0.039456999999856635,-0.0064113475177304214,0.08999999999999998,False
37,0.000841000000036729,-0.07133333333333333,0.8950239586354667,False
38,0.011209000000008018,-4.92610837438446e-05,0.4576559413640625,False
39,0.0012450000001535955,0.04068181818181818,0.04576559413640623,False
40,0.0002939999999398424,-0.20400000000000001,0.8955492758600003,False
41,0.008527999999841995,0.0015259740259740222,0.004576559413640613,False
42,0.0006240000000161672,0.08636363636363636,0.00045765594136402136,False
43,0.0005619999999453285,-0.1045,0.931564918672097,False
