episode,length,time,reward,delta
0,39.0,0.0032519999999749416,-1.195,-1.0
1,27.0,0.0017049999996743281,-1.135,-1.0
2,28.0,0.0016810000001896697,-1.1400000000000001,-1.0
3,16.0,0.001044999999976426,-1.08,-1.0
4,15.0,0.000954000000092492,-1.075,-0.7
5,23.0,0.0014689999998154235,-1.115,-1.0
6,26.0,0.0016829999999572465,-1.1300000000000001,-0.7
7,36.0,0.0026290000000699365,-1.1800000000000002,-1.0
8,16.0,0.0017419999999219726,-1.08,-0.7
9,14.0,0.0008910000001378648,-1.07,-0.9985
10,36.0,0.002043999999841617,-1.1800000000000002,-1.0
11,9.0,0.0006399999997483974,-1.045,-0.998455
12,37.0,0.002120999999988271,-1.185,-1.0
13,72.0,0.004297000000406115,-1.3600000000000003,-1.0
14,31.0,0.0028839999999945576,-1.155,-1.0
15,16.0,0.0009439999998903659,-1.08,-1.0
16,27.0,0.0015319999997700506,-1.135,-0.998421205
17,22.0,0.0012569999998959247,-1.11,-1.0
18,22.0,0.001283999999941443,-1.11,-0.9985
19,139.0,0.009408999999777734,-1.6950000000000005,-1.0
20,25.0,0.0014240000000427244,-1.125,-0.9973735
21,30.0,0.0016830000004119938,-1.1500000000000001,-0.69895
22,14.0,0.0010720000000219443,-1.07,-0.7
23,31.0,0.0017880000000332075,-1.155,-0.7
24,43.0,0.0023880000003373425,-1.215,-0.9949230378709765
25,26.0,0.0014780000001337612,-1.1300000000000001,-0.7
26,22.0,0.0014320000000225264,-1.11,-0.7
27,10.0,0.0007059999998091371,-1.05,-0.9985
28,28.0,0.002620999999635387,-1.1400000000000001,-0.48926500000000006
29,8.0,0.0005899999996472616,-1.04,-0.7
30,44.0,0.0026720000000750588,-1.2200000000000002,-0.9964687367216354
31,23.0,0.0013659999999617867,-1.115,-0.996066126409
32,32.0,0.001825000000280852,-1.1600000000000001,-0.996715
33,26.0,0.0014729999998053245,-1.1300000000000001,-0.9945709811003719
34,26.0,0.001502000000073167,-1.1300000000000001,-0.49
35,64.0,0.004777000000103726,-1.3200000000000003,-0.9973683249127945
36,143.0,0.008291000000099302,-1.7150000000000005,-0.7
37,57.0,0.0033429999998588755,-1.2850000000000001,-0.9944953941495351
38,34.0,0.003381999999874097,-1.1700000000000002,-0.996465990720205
39,20.0,0.001160999999683554,-1.1,-0.9948562761660609
40,66.0,0.003971000000092317,-1.33,-0.49
41,145.0,0.008458000000246102,-1.7250000000000005,-0.9972372591578216
42,83.0,0.00500400000009904,-1.4150000000000003,-0.9231660972012556
43,25.0,0.0017170000000987784,-1.125,-0.49
