step,reward,mean,median,std,max,min
0,0.0027906976744186043,0.0027906976744186043,0.0027906976744186043,0.0,0.0027906976744186043,0.0027906976744186043
1,0.003893805309734514,0.0033422514920765593,0.0033422514920765593,0.0005515538176579548,0.003893805309734514,0.0027906976744186043
2,0.02076923076923077,0.009151244584461296,0.003893805309734514,0.008227491065766195,0.02076923076923077,0.0027906976744186043
3,-0.002136752136752136,0.006329245404157938,0.0033422514920765593,0.008640587077788487,0.02076923076923077,-0.002136752136752136
4,0.004392523364485982,0.005941900996223546,0.003893805309734514,0.007767106205048858,0.02076923076923077,-0.002136752136752136
5,0.008581081081081082,0.006381764343699803,0.004143164337110248,0.00715825964575344,0.02076923076923077,-0.002136752136752136
6,0.030892857142857142,0.009883349029293708,0.004392523364485982,0.010839149215244415,0.030892857142857142,-0.002136752136752136
7,0.0006460674157303377,0.008728688827598287,0.004143164337110248,0.010589331542462777,0.030892857142857142,-0.002136752136752136
8,0.009357142857142857,0.00879851705310324,0.004392523364485982,0.009985670904780026,0.030892857142857142,-0.002136752136752136
9,-0.003608033240997229,0.007557862023693192,0.004143164337110248,0.010178176909187486,0.030892857142857142,-0.003608033240997229
10,0.02076923076923077,0.00875889554601479,0.004392523364485982,0.010421244993406487,0.030892857142857142,-0.003608033240997229
11,-0.0015344827586206895,0.007901114020628501,0.004143164337110248,0.010375250946834207,0.030892857142857142,-0.003608033240997229
12,-0.00038990825688073327,0.007263343076204714,0.003893805309734514,0.010210112874443494,0.030892857142857142,-0.003608033240997229
13,7.575757575757667e-05,0.006749944111887061,0.0033422514920765593,0.010011331259377197,0.030892857142857142,-0.003608033240997229
14,-0.0009960159362549803,0.006233546775344258,0.0027906976744186043,0.009862976069183673,0.030892857142857142,-0.003608033240997229
15,-0.0010894941634241248,0.005775856716671234,0.0017183825450744709,0.009712909256735642,0.030892857142857142,-0.003608033240997229
16,0.009357142857142857,0.005986520607287211,0.0027906976744186043,0.00946050882359204,0.030892857142857142,-0.003608033240997229
17,0.00028947368421052715,0.005670018000449618,0.0017183825450744709,0.00928611291679611,0.030892857142857142,-0.003608033240997229
18,0.011475409836065573,0.005975564939166247,0.0027906976744186043,0.009130927290560044,0.030892857142857142,-0.003608033240997229
19,0.0047572815533980595,0.005914650769877838,0.0033422514920765593,0.008903686972855757,0.030892857142857142,-0.003608033240997229
20,0.030892857142857142,0.0071040891685911385,0.003893805309734514,0.010188026562569752,0.030892857142857142,-0.003608033240997229
21,-0.001569965870307167,0.006709813939550307,0.0033422514920765593,0.01011644218769359,0.030892857142857142,-0.003608033240997229
22,-0.0009960159362549803,0.0063747778579935546,0.0027906976744186043,0.010018094366306154,0.030892857142857142,-0.003608033240997229
23,0.01951219512195122,0.00692217024399179,0.0033422514920765593,0.010152445003188288,0.030892857142857142,-0.003608033240997229
24,0.010227272727272727,0.0070543743433230275,0.003893805309734514,0.00996838623520236,0.030892857142857142,-0.003608033240997229
25,0.006964285714285714,0.007050909396052361,0.004143164337110248,0.00977482226311564,0.030892857142857142,-0.003608033240997229
26,0.020124999999999997,0.007535134973976348,0.004392523364485982,0.009904781754292992,0.030892857142857142,-0.003608033240997229
27,0.0014423076923076922,0.007317533999631039,0.004143164337110248,0.009791803573718413,0.030892857142857142,-0.003608033240997229
28,0.013272727272727273,0.007522885491806771,0.004392523364485982,0.009682663322395585,0.030892857142857142,-0.003608033240997229
29,0.013962264150943395,0.007737531447111325,0.00457490245894202,0.00958983578650327,0.030892857142857142,-0.003608033240997229
30,-0.0005921052631578942,0.007468833488715544,0.004392523364485982,0.009547999627873083,0.030892857142857142,-0.003608033240997229
31,0.005691489361702128,0.007413291484746376,0.00457490245894202,0.009402714765230491,0.030892857142857142,-0.003608033240997229
32,-0.001672185430463576,0.007137974002467286,0.004392523364485982,0.009389223253038698,0.030892857142857142,-0.003608033240997229
33,0.01951219512195122,0.007501921682452108,0.00457490245894202,0.00948344644164723,0.030892857142857142,-0.003608033240997229
