steps,time,reward,delta,converged
1,0.0004029999999985989,0.5402354614240001,0.7986290530240001,False
2,0.000534999999999286,0.8466835735809082,0.19146742997760002,False
3,0.0003870000000034679,0.9384812867158296,0.04892724873468842,False
4,0.00039199999999794954,0.9459772782942861,0.0035636674153102094,False
5,0.00020899999999812735,0.9463565721562934,0.00019976077003923398,False
6,0.0002059999999985962,0.9463658120661879,1.2725229727745396e-05,False
7,0.00021699999999924557,0.9463649979819833,2.5385722439751415e-06,True
