steps,time,reward,delta,converged
1,0.0009659999999911406,0.17926175204288053,0.6995000000000001,False
2,0.0008219999999994343,0.2718200465800257,0.10976551200000002,False
3,0.0008140000000054215,0.30997623367151683,0.017562481919999984,False
4,0.0008079999999921483,0.31248188099554297,0.0011155534589439992,False
5,0.0008460000000098944,0.3128174375600228,7.65352567566541e-05,False
6,0.0009609999999895535,0.3128943205412328,1.3524417906750005e-05,False
7,0.0023269999999939728,0.31291084698399907,2.4821935860038294e-06,True
