steps,time,reward,delta,converged
1,0.0006999999999948159,254.1,100.0,False
2,0.0007959999999940237,300.61,10.0,False
3,0.0006879999999966913,308.39199999999994,1.0,False
4,0.0005210000000062109,309.4833,0.10000000000000142,False
5,0.0005539999999939482,309.62374000000005,0.010000000000005116,False
6,0.0004969999999957508,309.64091500000006,0.0010000000000047748,False
7,0.0004899999999992133,309.64294559999996,0.00010000000000021103,False
8,0.0005179999999995744,309.64317997,1.0000000003174137e-05,False
9,0.0004869999999925767,309.643206538,1.0000000010279564e-06,True
